647380.0,3271975.0
647295.0,3271860.0
647130.0,3271870.0
646645.0,3271480.0
646440.0,3271510.0
646160.0,3271745.0
646095.0,3271185.0
646440.0,3270860.0
646475.0,3271065.0
646365.0,3271170.0
646595.0,3271245.0
646600.0,3270915.0
646710.0,3270870.0
646825.0,3271360.0
647085.0,3271485.0
647385.0,3271775.0
647450.0,3271915.0
