670640.0,3266195.0
670510.0,3266140.0
670430.0,3265685.0
670185.0,3265675.0
669955.0,3265520.0
670070.0,3265240.0
670225.0,3265260.0
670195.0,3265465.0
670485.0,3265410.0
670565.0,3265605.0
670835.0,3265640.0
670895.0,3265795.0
671040.0,3265710.0
671070.0,3265485.0
671165.0,3265515.0
671185.0,3265660.0
671465.0,3265720.0
671380.0,3265975.0
670880.0,3266050.0
