669675.0,3260605.0
669455.0,3260370.0
668960.0,3260530.0
668915.0,3260400.0
669020.0,3260200.0
668935.0,3260095.0
669065.0,3259690.0
669160.0,3259730.0
669095.0,3259945.0
669330.0,3259990.0
669410.0,3260125.0
669645.0,3259965.0
669735.0,3260055.0
669730.0,3260200.0
669860.0,3260245.0
669940.0,3260160.0
669840.0,3260065.0
669890.0,3259975.0
670280.0,3260250.0
670255.0,3260345.0
670010.0,3260340.0
670065.0,3260465.0
669965.0,3260570.0
