676210.0,3262670.0
675690.0,3262000.0
675660.0,3261730.0
675815.0,3261495.0
675955.0,3261430.0
675745.0,3261295.0
675860.0,3261170.0
675795.0,3261060.0
675865.0,3260760.0
676255.0,3260265.0
676325.0,3260335.0
676290.0,3260550.0
676455.0,3260915.0
676280.0,3260990.0
676370.0,3261235.0
676235.0,3261480.0
676190.0,3261895.0
676275.0,3262010.0
676240.0,3262285.0
676335.0,3262415.0
676315.0,3262585.0
